x,y,z,alpha.water
0,0.125,-0.125,1
-4.06576e-19,0.125,-0.120833,1
-2.71051e-20,0.125,-0.116667,1
-8.13152e-19,0.125,-0.116667,1
-1.49078e-19,0.125,-0.1125,1
-2.71051e-19,0.125,-0.108333,1
-4.47233e-19,0.125,-0.104166,1
-6.23416e-19,0.125,-0.1,1
-7.99599e-19,0.125,-0.0958333,1
-9.75782e-19,0.125,-0.0916667,1
-1.13164e-18,0.125,-0.0875,1
-1.28749e-18,0.125,-0.0833333,1
-1.22566e-18,0.125,-0.08125,1
-2.03288e-20,0.125,-0.0791667,1
-1.16382e-18,0.125,-0.0791667,1
2.60886e-19,0.125,-0.0781251,1
5.42101e-19,0.125,-0.0770835,1
3.72694e-19,0.125,-0.0760417,1
2.03288e-19,0.125,-0.075,1
2.37169e-19,0.125,-0.0739584,1
2.71051e-19,0.125,-0.0729168,1
2.98156e-19,0.125,-0.071875,1
3.25261e-19,0.125,-0.0708333,1
2.1684e-19,0.125,-0.0697917,1
1.0842e-19,0.125,-0.0687501,1
5.75982e-20,0.125,-0.0677084,1
6.77626e-21,0.125,-0.0666667,1
1.11808e-19,0.125,-0.065625,1
2.1684e-19,0.125,-0.0645834,1.00001
1.35525e-19,0.125,-0.0635417,1.00001
5.42101e-20,0.125,-0.0625,1.00001
-2.71051e-20,0.125,-0.0614583,1.00001
-1.0842e-19,0.125,-0.0604167,1.00001
-1.69407e-19,0.125,-0.059375,1.00001
-2.30393e-19,0.125,-0.0583333,1.00001
-3.86247e-19,0.125,-0.0572916,1.00001
-5.42101e-19,0.125,-0.05625,1.00001
-5.69206e-19,0.125,-0.0552084,1.00001
-5.96311e-19,0.125,-0.0541667,1.00001
-5.14996e-19,0.125,-0.0531251,1.00001
-4.33681e-19,0.125,-0.0520834,1.00001
-3.20178e-19,0.125,-0.0510417,1.00001
-2.06676e-19,0.125,-0.05,1
-7.6233e-20,0.125,-0.0489584,1
5.42101e-20,0.125,-0.0479167,1
1.35525e-19,0.125,-0.046875,1
2.1684e-19,0.125,-0.0458333,1
2.98156e-19,0.125,-0.0447916,1
3.79471e-19,0.125,-0.0437499,1
4.01494e-19,0.125,-0.0427083,1
4.23516e-19,0.125,-0.0416667,1
4.82809e-19,0.125,-0.040625,1
5.42101e-19,0.125,-0.0395834,1
5.14996e-19,0.125,-0.0385417,1
4.87891e-19,0.125,-0.0375,1
4.87891e-19,0.125,-0.0364584,1
4.87891e-19,0.125,-0.0354167,1
4.55704e-19,0.125,-0.034375,1
4.23516e-19,0.125,-0.0333333,1
3.74389e-19,0.125,-0.0322917,1
3.25261e-19,0.125,-0.03125,1
