x,y,z,alpha.water
0.125,0,-0.125,1
0.125,1.65436e-24,-0.125,1
0.125,-3.05249e-19,-0.120834,1
0.125,-6.10497e-19,-0.116667,1
0.125,-6.10497e-19,-0.1125,1
0.125,-6.10496e-19,-0.108333,1
0.125,-6.10497e-19,-0.104167,1
0.125,-6.10499e-19,-0.1,1
0.125,-6.105e-19,-0.0958334,1
0.125,-6.10501e-19,-0.0916667,1.00001
0.125,-6.105e-19,-0.0875,1.00001
0.125,-6.10499e-19,-0.0833333,1.00001
0.125,-6.10498e-19,-0.08125,1.00001
0.125,-6.10497e-19,-0.0791667,1.00001
0.125,-6.10499e-19,-0.078125,1.00001
0.125,-6.10501e-19,-0.0770834,1.00001
0.125,-6.10501e-19,-0.0760417,1.00001
0.125,-6.10501e-19,-0.075,1.00001
0.125,-6.105e-19,-0.0739584,1.00001
0.125,-6.105e-19,-0.0729168,1.00001
0.125,-6.105e-19,-0.0718751,1.00001
0.125,-6.10501e-19,-0.0708333,1.00001
0.125,-6.10501e-19,-0.0697917,1.00001
0.125,-6.10501e-19,-0.0687501,1.00001
0.125,-6.105e-19,-0.0677084,1.00001
0.125,-6.10499e-19,-0.0666667,1.00001
0.125,-6.10497e-19,-0.0656251,1.00001
0.125,-6.10495e-19,-0.0645834,1.00001
0.125,-6.10495e-19,-0.0635417,1.00001
0.125,-6.10495e-19,-0.0625,1.00001
0.125,-6.10495e-19,-0.0614584,1.00001
0.125,-6.10495e-19,-0.0604167,1.00001
0.125,-6.10495e-19,-0.059375,1.00001
0.125,-6.10494e-19,-0.0583333,1.00001
0.125,-6.10494e-19,-0.0572917,1.00001
0.125,-6.10494e-19,-0.05625,1.00001
0.125,-6.10495e-19,-0.0552084,1.00001
0.125,-6.10495e-19,-0.0541667,1.00001
0.125,-6.10495e-19,-0.0531251,1.00001
0.125,-6.10495e-19,-0.0520834,1.00001
0.125,-6.10495e-19,-0.0510417,1.00001
0.125,-6.10495e-19,-0.05,1.00001
0.125,-6.10495e-19,-0.0489584,1.00001
0.125,-6.10495e-19,-0.0479167,1.00001
0.125,-6.10495e-19,-0.046875,1.00001
0.125,-6.10495e-19,-0.0458333,1.00001
0.125,-6.10495e-19,-0.0447917,1.00001
0.125,-6.10495e-19,-0.04375,1
0.125,-6.10495e-19,-0.0427084,1
0.125,-6.10495e-19,-0.0416667,1
0.125,-6.10495e-19,-0.040625,1
0.125,-6.10495e-19,-0.0395833,1
0.125,-6.10495e-19,-0.0385417,1
0.125,-6.10495e-19,-0.0375,1
0.125,-6.10495e-19,-0.0364583,1
0.125,-6.10495e-19,-0.0354166,0.999999
0.125,-6.10495e-19,-0.034375,0.999999
0.125,5.16988e-26,-0.0333333,0.999997
0.125,-6.10495e-19,-0.0333333,0.999999
0.125,-5.96098e-20,-0.0322916,0.999997
0.125,-1.1922e-19,-0.03125,0.999985
0.125,-1.1922e-19,-0.0302083,0.999985
0.125,-1.1922e-19,-0.0291667,0.999938
0.125,-1.1922e-19,-0.028125,0.999938
0.125,-1.1922e-19,-0.0270834,0.999757
0.125,-1.1922e-19,-0.0260417,0.999757
0.125,-1.1922e-19,-0.025,0.99908
0.125,-1.1922e-19,-0.0239583,0.99908
0.125,-1.1922e-19,-0.0229167,0.996913
0.125,-1.1922e-19,-0.021875,0.996913
0.125,-1.1922e-19,-0.0208333,0.985276
0.125,-1.1922e-19,-0.0197916,0.985276
