x,y,z,alpha.water
0.125,0,-0.125,1
0.125,0,-0.125,1
0.125,-3.72366e-19,-0.120834,1
0.125,-7.44732e-19,-0.116667,1.00001
0.125,-7.44733e-19,-0.1125,1.00001
0.125,-7.44734e-19,-0.108333,1.00001
0.125,-7.44734e-19,-0.104167,1.00001
0.125,-7.44734e-19,-0.1,1.00001
0.125,-7.44737e-19,-0.0958334,1.00001
0.125,-7.4474e-19,-0.0916667,1.00001
0.125,-7.44739e-19,-0.0875,1.00001
0.125,-7.44737e-19,-0.0833333,1.00001
0.125,-7.44736e-19,-0.08125,1.00001
0.125,-7.44735e-19,-0.0791667,1.00001
0.125,-7.44736e-19,-0.078125,1.00001
0.125,-7.44737e-19,-0.0770834,1.00001
0.125,-7.44734e-19,-0.0760417,1.00001
0.125,-7.44731e-19,-0.075,1.00001
0.125,-7.44728e-19,-0.0739584,1.00001
0.125,-7.44725e-19,-0.0729168,1.00001
0.125,-7.44726e-19,-0.0718751,1.00001
0.125,-7.44727e-19,-0.0708333,1.00001
0.125,-7.44726e-19,-0.0697917,1.00001
0.125,-7.44724e-19,-0.0687501,1.00001
0.125,-7.44724e-19,-0.0677084,1.00001
0.125,-7.44724e-19,-0.0666667,1.00001
0.125,-7.44723e-19,-0.0656251,1.00001
0.125,-7.44723e-19,-0.0645834,1.00001
0.125,-7.44722e-19,-0.0635417,1.00001
0.125,-7.44722e-19,-0.0625,1.00001
0.125,-7.44722e-19,-0.0614584,1.00001
0.125,-7.44723e-19,-0.0604167,1.00001
0.125,-7.44722e-19,-0.059375,1.00001
0.125,-7.44722e-19,-0.0583333,1.00001
0.125,-7.44722e-19,-0.0572917,1.00001
0.125,-7.44722e-19,-0.05625,1.00001
0.125,-7.44723e-19,-0.0552084,1.00001
0.125,-7.44723e-19,-0.0541667,1.00001
0.125,-7.44723e-19,-0.0531251,1.00001
0.125,-7.44722e-19,-0.0520834,1.00001
0.125,-7.44722e-19,-0.0510417,1.00001
0.125,-7.44722e-19,-0.05,1.00001
0.125,-7.44722e-19,-0.0489584,1.00001
0.125,-7.44722e-19,-0.0479167,1.00001
0.125,-7.44722e-19,-0.046875,1.00001
0.125,-7.44722e-19,-0.0458333,1
0.125,-7.44722e-19,-0.0447917,1
0.125,-7.44722e-19,-0.04375,1
0.125,-7.44722e-19,-0.0427084,1
0.125,-7.44722e-19,-0.0416667,1
0.125,-7.44722e-19,-0.040625,1
0.125,-7.44722e-19,-0.0395833,1
0.125,-7.44722e-19,-0.0385417,1
0.125,-7.44722e-19,-0.0375,1
0.125,-7.44722e-19,-0.0364583,1
0.125,-7.44722e-19,-0.0354166,1
0.125,-7.44722e-19,-0.034375,1
0.125,-7.44722e-19,-0.0333333,1
0.125,-5.16988e-26,-0.0333333,0.999999
0.125,1.80525e-19,-0.0322916,0.999999
0.125,3.6105e-19,-0.03125,0.999997
0.125,3.6105e-19,-0.0302083,0.999997
0.125,3.6105e-19,-0.0291667,0.999985
0.125,3.6105e-19,-0.028125,0.999985
0.125,3.6105e-19,-0.0270834,0.999826
