x,y,z,alpha.water
0,0.15,-0.125,1
7.58942e-19,0.15,-0.120834,1
1.51788e-18,0.15,-0.116667,1
5.42101e-20,0.15,-0.116667,1
-1.07785e-19,0.15,-0.1125,1
-2.6978e-19,0.15,-0.108333,1
-2.22981e-19,0.15,-0.104167,1
-1.76183e-19,0.15,-0.1,1
-1.58819e-19,0.15,-0.0958334,1
-1.41455e-19,0.15,-0.0916667,1
-1.3849e-19,0.15,-0.0875,1
-1.35525e-19,0.15,-0.0833333,1
-2.03288e-19,0.15,-0.08125,1
-2.71051e-19,0.15,-0.0791667,1
-3.18484e-19,0.15,-0.0781251,1
-3.65918e-19,0.15,-0.0770835,1
-2.91379e-19,0.15,-0.0760417,1
-2.1684e-19,0.15,-0.075,1
-1.49078e-19,0.15,-0.0739583,1
-8.13152e-20,0.15,-0.0729167,1
-1.49078e-19,0.15,-0.071875,1
-2.1684e-19,0.15,-0.0708333,1
-1.6263e-19,0.15,-0.0697917,1
-1.0842e-19,0.15,-0.06875,1
-1.21973e-19,0.15,-0.0677084,1
-1.35525e-19,0.15,-0.0666667,1
-1.0842e-19,0.15,-0.065625,1
-8.13152e-20,0.15,-0.0645834,1
1.69407e-21,0.15,-0.0635417,1
8.47033e-20,0.15,-0.0625,1
6.94567e-20,0.15,-0.0614584,1
5.42101e-20,0.15,-0.0604167,1
-2.71051e-20,0.15,-0.059375,1
-1.0842e-19,0.15,-0.0583333,1
5.42101e-20,0.15,-0.0572916,1
2.1684e-19,0.15,-0.05625,1
2.43945e-19,0.15,-0.0552084,1
2.71051e-19,0.15,-0.0541667,1
4.06576e-19,0.15,-0.053125,1
5.42101e-19,0.15,-0.0520834,1
6.36969e-19,0.15,-0.0510417,1
7.31836e-19,0.15,-0.05,1
7.99599e-19,0.15,-0.0489584,1
8.67362e-19,0.15,-0.0479167,1
7.86047e-19,0.15,-0.046875,1
7.04731e-19,0.15,-0.0458333,1
7.72494e-19,0.15,-0.0447917,1
8.40257e-19,0.15,-0.04375,1
9.21572e-19,0.15,-0.0427084,1
1.00289e-18,0.15,-0.0416667,1
9.75782e-19,0.15,-0.0406251,1
