x,y,z,alpha.water
0.125,0,-0.125,1
0.125,0,-0.125,1
0.125,-9.50943e-20,-0.120834,1
0.125,-1.90189e-19,-0.116667,1.00001
0.125,-1.9018e-19,-0.1125,1.00001
0.125,-1.90172e-19,-0.108333,1.00001
0.125,-1.90175e-19,-0.104167,1.00001
0.125,-1.90179e-19,-0.1,1.00001
0.125,-1.90181e-19,-0.0958334,1.00001
0.125,-1.90183e-19,-0.0916667,1.00001
0.125,-1.90182e-19,-0.0875,1.00001
0.125,-1.9018e-19,-0.0833333,1.00001
0.125,-1.90179e-19,-0.08125,1.00001
0.125,-1.90177e-19,-0.0791667,1.00001
0.125,-1.90177e-19,-0.0781251,1.00001
0.125,-1.90177e-19,-0.0770834,1.00001
0.125,-1.90176e-19,-0.0760417,1.00001
0.125,-1.90175e-19,-0.075,1.00001
0.125,-1.90176e-19,-0.0739584,1.00001
0.125,-1.90177e-19,-0.0729168,1.00001
0.125,-1.90176e-19,-0.071875,1.00001
0.125,-1.90175e-19,-0.0708333,1.00001
0.125,-1.90175e-19,-0.0697917,1.00001
0.125,-1.90175e-19,-0.06875,1.00001
0.125,-1.90175e-19,-0.0677084,1.00001
0.125,-1.90175e-19,-0.0666667,1.00001
0.125,-1.90177e-19,-0.0656251,1.00001
0.125,-1.90179e-19,-0.0645834,1.00001
0.125,-1.90179e-19,-0.0635417,1.00001
0.125,-1.90179e-19,-0.0625,1.00001
0.125,-1.90179e-19,-0.0614584,1.00001
0.125,-1.90178e-19,-0.0604167,1.00001
0.125,-1.90179e-19,-0.059375,1.00001
0.125,-1.90179e-19,-0.0583333,1.00001
0.125,-1.90179e-19,-0.0572917,1.00001
0.125,-1.90179e-19,-0.0562501,1.00001
0.125,-1.90179e-19,-0.0552084,1.00001
0.125,-1.90179e-19,-0.0541667,1.00001
0.125,-1.9018e-19,-0.0531251,1.00001
0.125,-1.90181e-19,-0.0520834,1.00001
0.125,-1.9018e-19,-0.0510417,1.00001
0.125,-1.9018e-19,-0.05,1.00001
0.125,-1.9018e-19,-0.0489583,1.00001
0.125,-1.9018e-19,-0.0479166,1.00001
0.125,-1.9018e-19,-0.046875,1.00001
0.125,-1.9018e-19,-0.0458333,1.00001
0.125,-1.9018e-19,-0.0447917,1.00001
0.125,-1.9018e-19,-0.04375,1.00001
0.125,-1.9018e-19,-0.0427084,1.00001
0.125,-1.9018e-19,-0.0416667,1.00001
0.125,-1.9018e-19,-0.0406251,1.00001
0.125,-1.9018e-19,-0.0395834,1.00001
0.125,-1.9018e-19,-0.0385417,1.00001
0.125,-1.90181e-19,-0.0375,1.00001
0.125,-1.9018e-19,-0.0364583,1.00001
0.125,-1.9018e-19,-0.0354167,1.00001
0.125,-1.9018e-19,-0.034375,1.00001
0.125,-1.9018e-19,-0.0333333,1.00001
0.125,-1.9018e-19,-0.0322917,1.00001
0.125,-1.9018e-19,-0.03125,1.00001
0.125,0,-0.03125,1.00001
0.125,2.27747e-19,-0.0302083,1.00001
0.125,4.55494e-19,-0.0291667,1
