x,y,z,alpha.water
0.125,0,-0.125,1
0.125,0,-0.125,1
0.125,-3.44784e-19,-0.120834,1
0.125,-6.89568e-19,-0.116667,1
0.125,-6.89566e-19,-0.1125,1
0.125,-6.89564e-19,-0.108333,1.00001
0.125,-6.89574e-19,-0.104166,1.00001
0.125,-6.89584e-19,-0.1,1.00001
0.125,-6.89582e-19,-0.0958333,1.00001
0.125,-6.8958e-19,-0.0916667,1.00001
0.125,-6.89581e-19,-0.0875,1.00001
0.125,-6.89582e-19,-0.0833333,1.00001
0.125,-6.89583e-19,-0.08125,1.00001
0.125,-6.89584e-19,-0.0791667,1.00001
0.125,-6.89583e-19,-0.078125,1.00001
0.125,-6.89582e-19,-0.0770834,1.00001
0.125,-6.89581e-19,-0.0760417,1.00001
0.125,-6.8958e-19,-0.075,1.00001
0.125,-6.8958e-19,-0.0739584,1.00001
0.125,-6.8958e-19,-0.0729168,1.00001
0.125,-6.89579e-19,-0.071875,1.00001
0.125,-6.89579e-19,-0.0708333,1.00001
0.125,-6.8958e-19,-0.0697917,1.00001
0.125,-6.8958e-19,-0.06875,1.00001
0.125,-6.89579e-19,-0.0677084,1.00001
0.125,-6.89579e-19,-0.0666667,1.00001
0.125,-6.89581e-19,-0.065625,1.00001
0.125,-6.89583e-19,-0.0645834,1.00001
0.125,-6.89583e-19,-0.0635417,1.00001
0.125,-6.89584e-19,-0.0625,1.00001
0.125,-6.89583e-19,-0.0614583,1.00001
0.125,-6.89583e-19,-0.0604167,1.00001
0.125,-6.89584e-19,-0.059375,1.00001
0.125,-6.89584e-19,-0.0583333,1.00001
0.125,-6.89584e-19,-0.0572917,1.00001
0.125,-6.89584e-19,-0.0562501,1.00001
0.125,-6.89584e-19,-0.0552084,1.00001
0.125,-6.89584e-19,-0.0541667,1.00001
0.125,-6.89584e-19,-0.053125,1.00001
0.125,-6.89585e-19,-0.0520834,1
0.125,-6.89585e-19,-0.0510417,1
0.125,-6.89586e-19,-0.05,1
0.125,-6.89585e-19,-0.0489583,1
0.125,-6.89585e-19,-0.0479166,1
0.125,-6.89585e-19,-0.046875,1
0.125,-6.89585e-19,-0.0458333,1
0.125,-6.89585e-19,-0.0447916,1
0.125,-6.89586e-19,-0.04375,1
0.125,-6.89586e-19,-0.0427083,1
0.125,-6.89586e-19,-0.0416667,1
0.125,-6.89585e-19,-0.040625,1
0.125,-6.89585e-19,-0.0395834,0.999999
0.125,-6.89586e-19,-0.0385417,0.999999
0.125,-6.89586e-19,-0.0375,0.999995
0.125,-6.89586e-19,-0.0364583,0.999995
0.125,-6.89586e-19,-0.0354167,0.999979
0.125,-6.89586e-19,-0.034375,0.999979
0.125,-6.89586e-19,-0.0333333,0.999902
0.125,-6.89586e-19,-0.0322916,0.999902
0.125,2.58494e-26,-0.03125,0.998745
0.125,-6.89586e-19,-0.03125,0.999902
0.125,1.70594e-19,-0.0302735,0.998745
0.125,3.41188e-19,-0.0292971,0.998748
0.125,3.41188e-19,-0.0292319,0.998748
0.125,3.41188e-19,-0.0291667,0.972758
