x,y,z,alpha.water
0.15,-1.65436e-24,-0.125,1.00001
0.15,-1.65436e-24,-0.125,1.00001
0.15,3.65237e-19,-0.120833,1.00001
0.15,7.30475e-19,-0.116667,1.00001
0.15,7.30477e-19,-0.1125,1.00001
0.15,7.3048e-19,-0.108333,1.00001
0.15,7.3047e-19,-0.104166,1.00001
0.15,7.3046e-19,-0.1,1.00001
0.15,7.30459e-19,-0.0958333,1.00001
0.15,7.30458e-19,-0.0916667,1.00001
0.15,7.30458e-19,-0.0875,1.00001
0.15,7.30457e-19,-0.0833333,1.00001
0.15,7.3046e-19,-0.08125,1.00001
0.15,7.30464e-19,-0.0791667,1.00001
0.15,7.30464e-19,-0.078125,1.00001
0.15,7.30464e-19,-0.0770833,1.00001
0.15,7.30465e-19,-0.0760416,1.00001
0.15,7.30465e-19,-0.075,1.00001
0.15,7.30465e-19,-0.0739584,1.00001
0.15,7.30464e-19,-0.0729168,1.00001
0.15,7.30464e-19,-0.071875,1.00001
0.15,7.30463e-19,-0.0708333,1.00001
0.15,7.30463e-19,-0.0697916,1.00001
0.15,7.30463e-19,-0.06875,1.00001
0.15,7.30464e-19,-0.0677083,1.00001
0.15,7.30464e-19,-0.0666667,1.00001
0.15,7.30464e-19,-0.065625,1.00001
0.15,7.30465e-19,-0.0645834,1.00001
0.15,7.30465e-19,-0.0635417,1.00001
0.15,7.30465e-19,-0.0625,1.00001
0.15,7.30465e-19,-0.0614583,1.00001
0.15,7.30464e-19,-0.0604167,1.00001
0.15,7.30464e-19,-0.059375,1.00001
0.15,7.30464e-19,-0.0583333,1.00001
0.15,7.30465e-19,-0.0572917,1.00001
0.15,7.30465e-19,-0.0562501,1.00001
0.15,7.30466e-19,-0.0552084,1.00001
0.15,7.30466e-19,-0.0541667,1.00001
0.15,7.30466e-19,-0.053125,1.00001
0.15,7.30466e-19,-0.0520834,1.00001
0.15,7.30466e-19,-0.0510417,1.00001
0.15,7.30465e-19,-0.05,1.00001
0.15,7.30465e-19,-0.0489583,1.00001
0.15,7.30465e-19,-0.0479166,1.00001
0.15,7.30466e-19,-0.0468749,1.00001
0.15,7.30466e-19,-0.0458333,1.00001
0.15,7.30466e-19,-0.0447916,1.00001
0.15,7.30466e-19,-0.04375,1.00001
0.15,7.30466e-19,-0.0427083,1.00001
0.15,7.30466e-19,-0.0416667,1.00001
0.15,7.30466e-19,-0.040625,1.00001
0.15,7.30466e-19,-0.0395834,1.00001
0.15,7.30466e-19,-0.0385417,1.00001
0.15,7.30466e-19,-0.0375,1.00001
0.15,7.30466e-19,-0.0364583,1.00001
0.15,7.30466e-19,-0.0354167,1.00001
0.15,7.30466e-19,-0.034375,1.00001
0.15,7.30466e-19,-0.0333333,1.00001
0.15,7.30466e-19,-0.0322916,1.00001
0.15,-1.29247e-26,-0.03125,1.00001
0.15,7.30466e-19,-0.03125,1.00001
0.15,-1.96729e-19,-0.0310239,1.00001
0.15,2.08643e-08,-0.0308889,1.00001
0.15,-3.93459e-19,-0.0307978,1.00001
0.15,2.08643e-08,-0.0300278,1.00001
0.15,-2.58494e-26,-0.0291667,1.00001
0.15,2.08643e-08,-0.0291667,1.00001
0.15,1.7094e-19,-0.028125,1.00001
0.15,3.41879e-19,-0.0270833,1.00001
0.15,3.41879e-19,-0.0260417,1.00001
0.15,3.41879e-19,-0.025,1.00001
0.15,3.41879e-19,-0.0239584,1.00001
0.15,3.41879e-19,-0.0229167,1
